8/27/2009 1:37:38 AM	in the shuttle	7.854657798E-3	8.552980817E-3	2.539357612E-3	2.903353645E-3	4.514051874E-3	12.916582578E-3	8.618952454E-3	4.033079576E-3	4.122859982E-3	8.098163677E-3	3.583850840E-3	2.842944992E-3	3.788028222E-3	3.674445595E-3	7.191097082E-3	8.734142424E-3	8.427651961E-3	8.089112813E-3	7.044520238E-3	7.038444867E-3	8.099173751E-3	7.328696049E-3	8.716621195E-3	7.102457689E-3	8.893664561E-3	8.168782641E-3	6.746571623E-3	8.190999303E-3	8.033187199E-3	7.776366257E-3	8.623392470E-3	8.135801803E-3	73.344423126E-6	73.822169323E-6	75.240669956E-6	79.962155905E-6	90.228727180E-6	82.094859824E-6	77.779015165E-6	73.081034302E-6	85.951402144E-6	80.210611160E-6	83.134727674E-6	85.920071105E-6	84.724854269E-6	84.527968024E-6	78.931125985E-6	76.075204487E-6	75.644893967E-6	76.687151703E-6	78.642214212E-6	72.693588943E-6	74.915395326E-6	77.911905591E-6	75.445142142E-6	78.850398537E-6	80.188024318E-6	78.143104623E-6	77.821823655E-6	75.913471071E-6	74.162858879E-6	79.575887446E-6	71.997110241E-6	71.431647648E-6	14.196154655E-3	485.313357651E-3	234.470102857E-3	212.002368501E-3	208.164911830E-3	659.549982023E-3	557.391862697E-3	260.852927893E-3	116.944482489E-3	427.203412342E-3	210.678582713E-3	145.150661948E-3	203.293675805E-3	227.231048377E-3	423.202887214E-3	544.473570813E-3	539.228428765E-3	297.860738305E-3	473.079725600E-3	447.026742059E-3	465.753687105E-3	507.922798442E-3	442.643493140E-3	438.951623298E-3	389.732523081E-3	441.774924008E-3	521.393682028E-3	355.130901147E-3	305.590026236E-3	306.370044536E-3	274.860533329E-3	258.982578606E-3	-76.411540823E-6	154.117073863E-6	47.019600120E-6	325.441208199E-6	3.217245662E-3	149.678757999E-6	-129.671642126E-6	2.971060069E-3	-774.770219593E-6	343.977671069E-3	P0907	P0909	P0910	P0913
8/27/2009 1:40:12 AM	in the shuttle	7.646881036E-3	8.343217029E-3	2.539165217E-3	2.918197900E-3	4.488521402E-3	12.690783304E-3	8.744739086E-3	4.179853649E-3	4.116383241E-3	7.932882998E-3	3.567624988E-3	2.863212790E-3	3.795209857E-3	3.668181152E-3	7.375411564E-3	8.899026747E-3	8.243733814E-3	7.898316562E-3	7.588726301E-3	7.222968321E-3	8.287475513E-3	7.864652393E-3	8.146146358E-3	7.638828638E-3	8.683408151E-3	7.966616828E-3	6.565385257E-3	8.378642614E-3	7.837332287E-3	7.954301882E-3	9.194728202E-3	7.943597416E-3	73.130042580E-6	74.418711104E-6	74.522841303E-6	80.006088952E-6	90.136492064E-6	81.984167988E-6	78.452281147E-6	76.030744052E-6	85.939350722E-6	79.824893331E-6	83.078769715E-6	86.112054596E-6	84.718335955E-6	83.338079090E-6	78.616134366E-6	76.426336794E-6	74.846430752E-6	75.781910914E-6	79.490907330E-6	73.017758754E-6	75.365668672E-6	78.592107867E-6	74.671149947E-6	79.064318317E-6	79.684552398E-6	77.655927076E-6	76.581614959E-6	76.324488784E-6	73.738536118E-6	80.298351207E-6	72.446384766E-6	71.080804396E-6	14.852346596E-3	498.675941778E-3	236.219653495E-3	212.004498118E-3	205.140119767E-3	657.125101686E-3	566.774013212E-3	268.183872174E-3	118.027832136E-3	437.173942686E-3	210.852043652E-3	146.347478742E-3	204.726987368E-3	228.496512186E-3	432.422110027E-3	553.237700768E-3	558.960704709E-3	293.812556031E-3	488.457876730E-3	451.286838062E-3	472.683356096E-3	528.179831761E-3	444.904824616E-3	455.482090233E-3	392.159856691E-3	458.383504776E-3	474.022659782E-3	368.415296113E-3	314.165378469E-3	319.048751941E-3	287.366760518E-3	252.591135640E-3	-62.870934158E-6	78.360021420E-6	158.767722954E-6	180.057199319E-6	3.166473366E-3	264.969594071E-6	-605.430431731E-6	2.975949557E-3	37.171766701E-3	-1.061405592E-3	P0907	P0909	P0910	P0913
8/27/2009 1:42:34 AM	in the shuttle	7.456338576E-3	8.142324993E-3	2.555777512E-3	2.932672292E-3	4.416819471E-3	12.911180579E-3	8.549890885E-3	4.300286215E-3	4.116383241E-3	8.503317989E-3	3.567671428E-3	2.880425491E-3	3.839389357E-3	3.689850452E-3	7.890212747E-3	9.080082227E-3	8.441378360E-3	8.097271361E-3	7.030017631E-3	7.032077585E-3	8.101112630E-3	7.662700558E-3	8.706614988E-3	7.096513345E-3	8.895656514E-3	8.162085300E-3	6.750819241E-3	8.182789338E-3	8.025990626E-3	7.832001615E-3	9.381237109E-3	8.113623289E-3	72.795310802E-6	73.700089790E-6	75.000242659E-6	79.798591225E-6	90.459164046E-6	82.018620486E-6	77.750706165E-6	78.143582300E-6	85.982404781E-6	79.997513980E-6	83.108989468E-6	86.248395231E-6	85.328035548E-6	84.393548125E-6	78.901121885E-6	75.957861844E-6	75.361658178E-6	76.461950260E-6	78.105265299E-6	72.685621035E-6	74.750231975E-6	77.799731091E-6	75.190036219E-6	78.662197040E-6	79.713647590E-6	78.068573727E-6	77.640551846E-6	75.799976385E-6	73.916921778E-6	79.618739080E-6	72.463007242E-6	71.079626791E-6	14.607209229E-3	488.090452872E-3	236.649179497E-3	212.994783239E-3	201.558748274E-3	666.299087767E-3	553.205331740E-3	272.099803827E-3	118.170741804E-3	468.915931897E-3	212.431953987E-3	149.462215806E-3	206.844668859E-3	229.298588509E-3	460.161352041E-3	546.509239619E-3	539.696284210E-3	297.899310319E-3	460.198491151E-3	443.827207081E-3	463.981485449E-3	517.494767533E-3	433.659681675E-3	437.759981267E-3	398.693537442E-3	440.713799898E-3	528.327001889E-3	355.869057547E-3	303.481151343E-3	304.571059220E-3	281.500023241E-3	257.707812798E-3	-7.932312241E-6	117.024714856E-6	130.386193856E-6	15.719004455E-6	3.080181057E-3	479.940760346E-6	-1.322571510E-3	2.953512356E-3	494.102302685E-3	-2.017155850E-3	P0907	P0909	P0910	P0913
8/27/2009 1:44:43 AM	in the shuttle	7.649917893E-3	8.351184842E-3	2.557276864E-3	2.932859711E-3	4.391594178E-3	12.690012064E-3	8.749840875E-3	4.169082853E-3	4.132101571E-3	8.717533414E-3	3.643635881E-3	2.865161617E-3	3.971400433E-3	3.694905793E-3	8.448828696E-3	9.279695562E-3	8.259593144E-3	7.910941662E-3	7.590149361E-3	7.228134792E-3	8.299866755E-3	7.712947192E-3	8.890889758E-3	7.639825443E-3	9.090914408E-3	8.340858530E-3	6.569612972E-3	8.384583644E-3	8.586819145E-3	8.391519820E-3	9.584141086E-3	8.296629209E-3	72.830718568E-6	73.809484357E-6	75.047841148E-6	79.942106726E-6	90.355152825E-6	81.583124484E-6	78.064569863E-6	75.950311900E-6	85.764706292E-6	80.408120810E-6	83.421078918E-6	85.812739485E-6	88.346560750E-6	84.125215877E-6	79.099331394E-6	76.043379267E-6	74.891425243E-6	75.565430443E-6	79.055816325E-6	72.902625459E-6	75.212808794E-6	78.290972230E-6	76.041674226E-6	78.710468973E-6	79.976671990E-6	78.019538844E-6	76.287757422E-6	76.206907294E-6	74.548519733E-6	79.767781036E-6	71.961307736E-6	70.987800172E-6	13.705753884E-3	500.489238012E-3	235.237985945E-3	213.466695731E-3	209.858680298E-3	657.676060678E-3	572.520504631E-3	266.482200470E-3	117.888704023E-3	475.664927975E-3	215.467341448E-3	149.147716194E-3	215.968650633E-3	232.790093207E-3	490.187738871E-3	542.601857226E-3	545.760193236E-3	295.542716437E-3	498.024368144E-3	446.001761415E-3	473.053480126E-3	507.074741536E-3	461.529003952E-3	457.786731508E-3	398.429596698E-3	447.110520657E-3	478.088643657E-3	358.249385182E-3	325.167684362E-3	323.089028354E-3	297.839953018E-3	262.275360587E-3	57.959534618E-6	66.856150793E-6	167.246352664E-6	-196.293262089E-6	3.143777436E-3	755.390196668E-6	-2.097046191E-3	2.899966932E-3	652.364269674E-3	-2.949261444E-3	P0907	P0909	P0910	P0913
8/27/2009 1:47:00 AM	in the shuttle	7.855631384E-3	8.556916625E-3	2.491930638E-3	2.934332526E-3	4.325241159E-3	13.318989307E-3	8.931397236E-3	4.186640545E-3	4.151341059E-3	8.905292859E-3	3.491877810E-3	2.896649681E-3	3.818677055E-3	3.703682979E-3	8.617962282E-3	9.468494972E-3	8.094003961E-3	8.105861140E-3	7.035517476E-3	7.419005636E-3	8.484994009E-3	7.883323011E-3	8.706920167E-3	7.836310602E-3	8.923673233E-3	8.521343424E-3	6.748367863E-3	8.558775892E-3	8.036378304E-3	8.584578405E-3	9.786738240E-3	8.497793262E-3	72.926054826E-6	73.586724541E-6	73.798846106E-6	79.672885794E-6	89.893675390E-6	81.920812678E-6	78.265210837E-6	75.918125105E-6	85.769327165E-6	79.877013235E-6	81.014966888E-6	86.408842020E-6	84.930113163E-6	84.409838935E-6	78.870092769E-6	76.353958793E-6	74.518854022E-6	76.256628812E-6	77.700360998E-6	73.053189745E-6	75.025018813E-6	78.319443777E-6	74.797402547E-6	79.345424743E-6	79.409907858E-6	78.273367837E-6	77.384374317E-6	76.352830947E-6	73.679669118E-6	80.200888435E-6	72.330339259E-6	71.019910629E-6	13.969447383E-3	488.603116125E-3	230.220321509E-3	214.199940746E-3	203.545866251E-3	668.431053923E-3	568.336625979E-3	267.117258135E-3	118.979205458E-3	467.280975019E-3	208.171406792E-3	151.333457101E-3	207.965484130E-3	232.835020830E-3	495.171235956E-3	579.317502908E-3	541.275057271E-3	298.612952017E-3	464.877421702E-3	460.694123807E-3	489.416309221E-3	536.377184722E-3	444.443777295E-3	449.968393455E-3	391.287420686E-3	453.654087474E-3	522.298735018E-3	355.296354915E-3	295.348980722E-3	345.659787114E-3	289.179093544E-3	262.792512974E-3	-111.513610494E-6	72.953076041E-6	165.136644548E-6	-168.522083101E-6	3.085601273E-3	968.218479812E-6	-2.526968606E-3	2.890579405E-3	35.934024959E-3	-3.518238735E-3	P0907	P0909	P0910	P0913
8/27/2009 1:49:08 AM	in the shuttle	8.053047020E-3	8.781571151E-3	2.513294752E-3	2.917361977E-3	4.489214687E-3	13.133390700E-3	8.750922269E-3	4.328054105E-3	4.155640090E-3	9.108435639E-3	3.647035963E-3	2.899253645E-3	3.968637244E-3	3.700797056E-3	8.816529022E-3	9.664218965E-3	8.291605374E-3	7.924250097E-3	7.609292673E-3	7.578411602E-3	8.654582048E-3	8.061655043E-3	9.286558763E-3	7.671106233E-3	9.143531176E-3	8.338171632E-3	6.577668684E-3	8.377567855E-3	8.228896169E-3	8.415854489E-3	9.984225325E-3	8.685804797E-3	73.070850504E-6	74.106366986E-6	76.402877584E-6	79.876943575E-6	90.361866860E-6	81.790048437E-6	77.858989585E-6	78.015365806E-6	85.590436716E-6	80.030868464E-6	82.926493348E-6	86.118947762E-6	88.292407271E-6	83.890606377E-6	78.786605410E-6	75.999967068E-6	74.928189764E-6	75.484789316E-6	78.572363877E-6	73.480225896E-6	75.146955749E-6	78.197052282E-6	75.421324648E-6	78.697064160E-6	79.899626613E-6	77.753897313E-6	75.940201079E-6	75.835304567E-6	73.869432765E-6	79.509994517E-6	72.429072314E-6	71.025035697E-6	14.800061676E-3	522.226321023E-3	231.581173685E-3	213.785521280E-3	205.097686658E-3	656.728690667E-3	570.122850202E-3	271.952037438E-3	119.843868367E-3	488.382357923E-3	215.908616669E-3	152.105346221E-3	215.443935566E-3	235.397693981E-3	505.312635793E-3	554.406603223E-3	549.822203141E-3	293.104692903E-3	489.459439054E-3	468.550942899E-3	485.001609200E-3	546.418760088E-3	459.687141790E-3	458.665371892E-3	418.851525095E-3	450.889579730E-3	479.199287798E-3	363.067494239E-3	306.878221094E-3	317.195271774E-3	284.842875845E-3	267.270106349E-3	134.983737110E-6	121.867753914E-6	168.486965057E-6	-275.533318313E-6	3.068226046E-3	1.043371811E-3	-2.879760660E-3	2.760368020E-3	-3.100450231E-3	334.509000583E-3	P0907	P0909	P0910	P0913
8/27/2009 1:51:22 AM	in the shuttle	8.247208537E-3	8.963168979E-3	2.499717651E-3	2.921325974E-3	4.519632985E-3	13.769675759E-3	9.325616649E-3	4.210051353E-3	4.184646936E-3	9.301009965E-3	3.793466694E-3	2.877791672E-3	3.845759949E-3	3.722055029E-3	9.379556968E-3	9.876465742E-3	8.491591835E-3	8.113470699E-3	8.182779387E-3	7.401467829E-3	8.854573510E-3	8.246964726E-3	9.482458553E-3	8.228975780E-3	9.354736327E-3	8.532333168E-3	6.750645091E-3	8.586024685E-3	8.428516080E-3	8.975483929E-3	10.177416701E-3	8.871618727E-3	73.177369041E-6	74.245287951E-6	74.416329374E-6	79.987831065E-6	91.180813992E-6	81.822540464E-6	78.256005601E-6	75.727701231E-6	85.728054449E-6	80.051212876E-6	83.358396984E-6	86.054149388E-6	84.740538029E-6	84.406030779E-6	79.136865547E-6	76.051048635E-6	74.762406096E-6	76.014503039E-6	79.878635349E-6	72.897065836E-6	75.428642391E-6	77.807274408E-6	75.628987994E-6	79.061475474E-6	79.383589167E-6	77.906992815E-6	77.108257109E-6	75.977731874E-6	73.843810725E-6	79.983492159E-6	72.177330230E-6	71.089259928E-6	15.160901237E-3	538.763724783E-3	231.436983317E-3	213.437929325E-3	213.008576004E-3	658.283345572E-3	587.676332990E-3	266.742120118E-3	120.936870977E-3	494.527902289E-3	213.756575706E-3	149.770041326E-3	208.857388849E-3	235.405502582E-3	523.349598035E-3	557.132545135E-3	520.021981536E-3	294.321939936E-3	512.996922884E-3	459.519995898E-3	491.150483604E-3	535.651206208E-3	503.848061382E-3	471.992242113E-3	409.561715455E-3	459.442772048E-3	517.052248855E-3	355.806482429E-3	328.377527992E-3	336.725538767E-3	292.495409336E-3	272.651242453E-3	-24.206244584E-6	-8.973876018E-6	136.529558574E-6	-315.206418335E-6	3.014368819E-3	1.127481450E-3	-3.180579627E-3	2.661337855E-3	-3.006700579E-3	624.864909694E-3	P0907	P0909	P0910	P0913
8/27/2009 1:53:37 AM	in the shuttle	8.053673962E-3	8.771797145E-3	2.508927722E-3	2.952318124E-3	4.662386690E-3	13.988525664E-3	9.132830023E-3	4.221669683E-3	4.203597832E-3	9.103221066E-3	3.799153952E-3	2.880533298E-3	3.996408449E-3	3.724159763E-3	9.560448278E-3	10.063293140E-3	8.686368714E-3	8.291276975E-3	7.998575980E-3	7.605200961E-3	8.652323063E-3	8.245146923E-3	9.275814486E-3	8.241090040E-3	9.574544545E-3	8.733581825E-3	6.917556087E-3	8.791137835E-3	8.625197004E-3	9.191145670E-3	10.369534989E-3	9.050610933E-3	72.842524474E-6	74.021380359E-6	75.092746077E-6	79.590658955E-6	90.395656008E-6	82.283907383E-6	77.807062107E-6	75.820533075E-6	86.116031927E-6	79.812500258E-6	82.777129499E-6	86.261826604E-6	88.293674451E-6	84.647629669E-6	79.392592056E-6	76.381166473E-6	74.908717803E-6	75.921843684E-6	78.847691699E-6	73.058059390E-6	74.924517623E-6	78.418054252E-6	75.033620311E-6	79.373501552E-6	80.132756382E-6	78.133537812E-6	76.840635274E-6	75.655409491E-6	73.993555698E-6	80.438012137E-6	72.370951703E-6	71.129845822E-6	15.055004549E-3	522.444074089E-3	229.926401119E-3	213.608292040E-3	217.782951717E-3	659.033813734E-3	573.962551201E-3	267.072642295E-3	120.952607559E-3	494.251203145E-3	209.610510249E-3	149.310780976E-3	216.755043245E-3	237.498578506E-3	532.262041584E-3	596.058192537E-3	553.929074778E-3	297.520536476E-3	493.825954062E-3	471.074478713E-3	484.458301860E-3	527.006544738E-3	475.043580879E-3	471.827119693E-3	409.890288154E-3	424.341593396E-3	489.779195338E-3	372.544655426E-3	315.156249284E-3	389.893936672E-3	294.597092209E-3	271.309363445E-3	-9.371956296E-6	-26.554761284E-6	128.382633355E-6	-380.381762662E-6	3.117173902E-3	1.290532596E-3	-3.239744287E-3	2.637540626E-3	-3.190006470E-3	359.173754338E-3	P0907	P0909	P0910	P0913
8/27/2009 1:55:50 AM	in the shuttle	8.256100178E-3	8.962026218E-3	2.511276266E-3	2.955456150E-3	4.665954289E-3	14.189744858E-3	9.324369397E-3	4.241109859E-3	4.207838812E-3	9.708219423E-3	3.825684540E-3	2.883956599E-3	3.866032729E-3	3.721932294E-3	9.741100763E-3	10.264520341E-3	8.889012246E-3	8.484794979E-3	8.097914890E-3	7.790329830E-3	8.841437564E-3	8.222487420E-3	9.466562727E-3	8.218481953E-3	9.763579493E-3	8.549073205E-3	7.105477960E-3	8.999631183E-3	8.831170959E-3	8.997816698E-3	10.566083357E-3	9.238584356E-3	73.031528442E-6	74.175450965E-6	75.197466747E-6	80.320563210E-6	89.097567584E-6	82.101441160E-6	78.211017704E-6	76.036267190E-6	85.859817313E-6	80.103236584E-6	83.431226262E-6	85.995507760E-6	84.916270453E-6	83.474767917E-6	79.647230541E-6	76.181676668E-6	75.221201309E-6	75.765613510E-6	79.417408055E-6	73.385430328E-6	75.223709115E-6	78.368883361E-6	75.287608328E-6	79.299146441E-6	80.214611708E-6	77.686402208E-6	77.270700458E-6	76.046905451E-6	74.043383337E-6	79.710824650E-6	72.376687137E-6	71.116931978E-6	13.844961388E-3	522.611804022E-3	230.500641545E-3	214.668934160E-3	220.705814737E-3	656.087172420E-3	587.801463871E-3	268.005627711E-3	121.652812582E-3	485.785478311E-3	211.353472242E-3	150.762554522E-3	210.794869086E-3	238.870231541E-3	538.881219333E-3	554.327601160E-3	559.598400176E-3	298.718059726E-3	504.882729333E-3	477.955206907E-3	495.396857204E-3	526.137974033E-3	500.196563307E-3	464.012467897E-3	420.861062160E-3	470.834812668E-3	504.762528054E-3	382.953392808E-3	329.194486648E-3	332.584718108E-3	306.345006570E-3	275.092111191E-3	-36.964002357E-6	-108.388837485E-6	216.061519335E-6	-358.860098290E-6	3.009326756E-3	1.288940369E-3	-3.414126811E-3	2.553178889E-3	-3.375528238E-3	169.873550964E-3	P0907	P0909	P0910	P0913
8/27/2009 1:58:04 AM	in the shuttle	8.439018202E-3	8.774916932E-3	2.486218503E-3	2.936865172E-3	4.669977997E-3	14.382886770E-3	9.133979418E-3	4.370848701E-3	4.211185820E-3	9.503958719E-3	3.812576811E-3	2.887228969E-3	4.020449515E-3	3.683396932E-3	9.923607553E-3	10.069172805E-3	8.704394151E-3	8.677987915E-3	8.274377716E-3	7.587460806E-3	9.044474189E-3	8.268828111E-3	9.278496409E-3	8.398066231E-3	9.583660098E-3	8.751045003E-3	6.928600558E-3	9.193097818E-3	8.638090797E-3	9.581988250E-3	10.760595002E-3	9.427473327E-3	73.191082337E-6	74.123666177E-6	75.106648459E-6	80.073474633E-6	90.076589834E-6	82.328915233E-6	77.620001781E-6	78.027503448E-6	86.118370560E-6	79.975192515E-6	83.442043670E-6	85.786699391E-6	88.541476787E-6	84.023039248E-6	79.274605772E-6	76.513453118E-6	74.589284793E-6	76.294328799E-6	79.631341136E-6	72.849480637E-6	75.396555117E-6	78.321503760E-6	75.143738065E-6	79.795814725E-6	79.904297236E-6	77.958674821E-6	76.811287997E-6	76.214347775E-6	73.951065702E-6	80.505298308E-6	72.285301675E-6	71.251679801E-6	13.731050461E-3	524.352401829E-3	226.980980926E-3	213.524792485E-3	219.593438074E-3	655.672231540E-3	572.071152155E-3	278.151584771E-3	121.760852321E-3	473.660317894E-3	213.969676721E-3	151.083602216E-3	218.907940157E-3	235.214526953E-3	541.847967830E-3	553.835238265E-3	555.398965382E-3	303.210775756E-3	489.648929623E-3	468.003641885E-3	509.595784979E-3	535.348234723E-3	488.087965732E-3	451.048479068E-3	406.355130712E-3	439.026034141E-3	478.024044972E-3	368.219529972E-3	311.576834332E-3	346.781122792E-3	300.491370049E-3	279.639604886E-3	-86.197124378E-6	45.818793239E-6	185.689695152E-6	-433.436253027E-6	3.077759535E-3	1.079137315E-3	-3.159256993E-3	2.480214870E-3	-3.355459463E-3	531.728327121E-3	P0907	P0909	P0910	P0913
8/27/2009 2:00:39 AM	in the shuttle	8.617011916E-3	8.954939109E-3	2.481428537E-3	2.925943449E-3	4.701797794E-3	14.168811891E-3	9.332194574E-3	4.245594650E-3	4.197361584E-3	9.732005113E-3	3.823244774E-3	2.905612625E-3	3.881435928E-3	3.669267520E-3	8.758460510E-3	10.642097742E-3	8.896309995E-3	8.498831532E-3	8.090471189E-3	7.782008741E-3	8.850347450E-3	8.262233602E-3	9.853001815E-3	8.197150971E-3	9.775289065E-3	8.948522066E-3	7.114185495E-3	9.003057808E-3	8.833789855E-3	9.009675539E-3	10.559729336E-3	9.248801205E-3	73.295215812E-6	73.963508513E-6	74.513629453E-6	79.809471653E-6	89.811395230E-6	81.989847044E-6	78.057404706E-6	76.030166860E-6	85.906755825E-6	80.093606742E-6	83.151549236E-6	86.211378480E-6	84.885994292E-6	83.735215117E-6	79.470135001E-6	76.002202860E-6	75.069014829E-6	75.789155679E-6	79.094010601E-6	73.064169667E-6	75.167091149E-6	78.461187836E-6	75.841929015E-6	78.654753238E-6	79.815037919E-6	77.995293415E-6	76.846546526E-6	75.955738837E-6	74.101931892E-6	80.135124866E-6	72.302010396E-6	70.924050302E-6	14.656866967E-3	532.186960549E-3	228.343212946E-3	213.118612841E-3	222.511716873E-3	654.325816757E-3	589.822379853E-3	268.131116003E-3	121.752632409E-3	500.631047367E-3	212.282270456E-3	151.866623719E-3	211.222776109E-3	236.703720227E-3	497.993140208E-3	584.234679757E-3	553.838137486E-3	298.445833230E-3	508.782949844E-3	476.909320672E-3	494.315762061E-3	546.253683834E-3	505.094027150E-3	468.728935988E-3	429.116565789E-3	465.133109695E-3	503.797242023E-3	377.761410158E-3	323.429939945E-3	337.434079040E-3	300.034722337E-3	276.149855288E-3	-91.378513546E-6	-7.182610764E-6	156.047663119E-6	-362.933556989E-6	2.942081493E-3	933.740037145E-6	-3.003098889E-3	2.399422388E-3	36.238917376E-3	-4.274628286E-3	P0907	P0909	P0910	P0913
8/27/2009 2:03:01 AM	in the shuttle	8.419105304E-3	9.166792751E-3	2.513407535E-3	2.928779614E-3	4.724580005E-3	13.971171919E-3	9.525460543E-3	4.247414109E-3	4.200041844E-3	9.644093761E-3	3.833582681E-3	2.908511816E-3	3.759759446E-3	3.687296245E-3	9.282598076E-3	10.434113459E-3	9.065418728E-3	8.701609397E-3	8.274918412E-3	7.596287760E-3	9.023992395E-3	8.246724232E-3	9.278833101E-3	8.398908789E-3	9.990526269E-3	8.779383485E-3	7.303323119E-3	8.817356653E-3	8.646733652E-3	9.576254540E-3	10.746769077E-3	9.436729859E-3	73.092223208E-6	73.522632956E-6	75.384361092E-6	80.272331059E-6	90.409379306E-6	81.968139250E-6	78.398505979E-6	76.009358062E-6	85.884364662E-6	80.302424734E-6	82.957210684E-6	86.184406250E-6	82.650926474E-6	84.968997483E-6	78.802816580E-6	76.415058311E-6	75.175092235E-6	76.320972551E-6	79.431990481E-6	72.647171400E-6	75.331581126E-6	78.519414690E-6	75.088446984E-6	79.629569749E-6	80.299439250E-6	77.754962135E-6	77.633662020E-6	75.540786965E-6	74.020856241E-6	80.647828628E-6	72.444102535E-6	71.147420327E-6	14.724424034E-3	516.938807988E-3	230.739205153E-3	212.502476857E-3	223.320858659E-3	657.520610436E-3	583.820947102E-3	268.263484104E-3	121.310084104E-3	496.270197425E-3	209.666941768E-3	152.234025369E-3	204.535189199E-3	236.756337035E-3	521.696527371E-3	568.204243738E-3	549.882204211E-3	305.169900534E-3	490.346976746E-3	467.546057237E-3	509.872451043E-3	547.300825544E-3	479.972794023E-3	451.880831470E-3	433.969717868E-3	447.287817052E-3	551.214776312E-3	378.283075044E-3	314.566364196E-3	342.573049189E-3	297.239347054E-3	279.659567578E-3	-57.782427744E-6	-9.796524369E-6	177.018674301E-6	-357.679192124E-6	3.051461178E-3	1.106397648E-3	-2.877670854E-3	2.473308568E-3	492.512133021E-3	-3.855181459E-3	P0907	P0909	P0910	P0913
