8/27/2009 2:21:08 AM	in the shuttle	7.260158620E-3	6.818077895E-3	7.004235035E-3	7.273443831E-3	6.568297719E-3	6.539984137E-3	7.287428963E-3	6.741970728E-3	5.339820863E-3	5.620468723E-3	6.973675734E-3	5.946641243E-3	7.512357059E-3	6.788138904E-3	7.083314380E-3	7.857391136E-3	7.717649262E-3	8.877377314E-3	6.479039695E-3	7.942239040E-3	8.611250013E-3	6.546238634E-3	7.533951750E-3	6.225768241E-3	7.313748941E-3	10.936777689E-3	7.756795031E-3	7.896240021E-3	6.875504500E-3	8.850735558E-3	8.129776187E-3	6.802878686E-3	72.011609708E-6	74.967886688E-6	69.355415030E-6	72.932506775E-6	76.562842920E-6	75.075257798E-6	71.222246319E-6	73.763557745E-6	76.149941012E-6	74.820576504E-6	73.301551660E-6	77.580434199E-6	80.590036293E-6	83.005452814E-6	75.995422503E-6	78.000703771E-6	77.322017565E-6	71.655634701E-6	85.026633975E-6	73.968335038E-6	73.917605121E-6	75.856173073E-6	77.619149260E-6	77.631817654E-6	75.315111230E-6	82.032562701E-6	74.058808310E-6	77.321519984E-6	71.789155180E-6	80.954082904E-6	72.675012637E-6	67.630563806E-6	431.213424538E-3	304.899876527E-3	508.479215505E-3	193.558138223E-3	473.921970099E-3	483.771108536E-3	546.099666926E-3	357.607599086E-3	370.358560597E-3	252.691678806E-3	570.971810631E-3	404.089700858E-3	486.362196220E-3	457.334593826E-3	353.709447849E-3	494.663946361E-3	375.241050491E-3	455.857800329E-3	484.382152660E-3	464.513208974E-3	480.090235304E-3	519.207248682E-3	478.946525453E-3	480.831385658E-3	567.643241490E-3	334.138585791E-3	575.556106971E-3	504.059086929E-3	571.016380245E-3	434.309748211E-3	504.072946063E-3	583.753137103E-3	-42.357682072E-6	-9.809803855E-6	103.450939938E-6	-302.621155914E-6	3.162061562E-3	446.192085690E-6	-1.468605679E-3	2.862284122E-3	481.541561039E-3	-1.203684458E-3	P0929	P0904	P0905	P0906
8/27/2009 2:23:18 AM	in the shuttle	7.260545069E-3	7.021180727E-3	6.822869527E-3	7.289764241E-3	7.122201403E-3	6.637878378E-3	7.109191516E-3	6.940359876E-3	5.502608560E-3	5.769641173E-3	6.799860074E-3	6.118221092E-3	7.315230052E-3	6.651435594E-3	6.901690129E-3	8.038577580E-3	7.536651915E-3	8.699161334E-3	6.654578599E-3	8.147046967E-3	8.820063454E-3	6.743221296E-3	7.724814321E-3	6.410137398E-3	7.661473209E-3	11.135941678E-3	7.944670516E-3	7.712265516E-3	7.427293552E-3	9.067042477E-3	7.933133444E-3	6.993447643E-3	72.054079779E-6	74.942964569E-6	68.338107889E-6	73.279469074E-6	77.663520151E-6	75.479408816E-6	70.035164644E-6	73.898076774E-6	76.383123621E-6	75.273480378E-6	72.776329798E-6	78.258901518E-6	79.196794138E-6	81.680398212E-6	76.063790002E-6	78.409691586E-6	76.746980739E-6	70.828601309E-6	85.452878697E-6	74.894510239E-6	74.056791453E-6	76.141551812E-6	78.009530846E-6	77.903625855E-6	75.453534658E-6	81.766051772E-6	73.800614168E-6	76.883433802E-6	71.751282746E-6	81.171625194E-6	71.756593578E-6	68.698142840E-6	429.325720172E-3	309.715990249E-3	508.149905783E-3	199.306158164E-3	494.355541579E-3	486.649072423E-3	500.065375335E-3	368.527177534E-3	385.326045786E-3	255.979371863E-3	577.343459243E-3	431.292525891E-3	499.178169301E-3	441.523588160E-3	319.423678101E-3	491.607444817E-3	374.609660253E-3	457.036598650E-3	487.330228442E-3	451.529682023E-3	479.707200775E-3	530.190501435E-3	502.795394051E-3	476.695442283E-3	577.894417225E-3	337.455083341E-3	596.477385373E-3	502.589244660E-3	584.607803348E-3	433.180064514E-3	469.663783052E-3	614.752778880E-3	56.705656466E-6	36.597123604E-6	136.104958940E-6	-462.600624733E-6	3.152136653E-3	705.480365911E-6	-2.038047382E-3	2.853579914E-3	655.215627307E-3	-2.835503151E-3	P0929	P0904	P0905	P0906
8/27/2009 2:25:38 AM	in the shuttle	7.439212096E-3	7.208067654E-3	7.018963208E-3	7.243257708E-3	6.936926620E-3	6.449886873E-3	7.304517295E-3	7.087173892E-3	5.331201238E-3	5.624047933E-3	6.987360662E-3	5.950150793E-3	7.893402193E-3	6.829842189E-3	7.080378697E-3	7.851720456E-3	7.737407907E-3	8.904279467E-3	6.653012901E-3	7.974649324E-3	9.013662763E-3	6.933256187E-3	7.910830537E-3	6.600376274E-3	7.843250095E-3	11.351190595E-3	8.157235616E-3	8.291535713E-3	7.621396979E-3	8.897084551E-3	8.150665985E-3	6.810866398E-3	71.851763949E-6	75.195469791E-6	69.390859254E-6	73.346728579E-6	76.512159410E-6	74.829503084E-6	70.963657626E-6	74.435950587E-6	76.009421090E-6	73.503399842E-6	73.081515294E-6	77.664684488E-6	80.248921550E-6	82.434511852E-6	75.799097328E-6	77.592943367E-6	76.982316249E-6	71.313887181E-6	85.405134111E-6	74.283409198E-6	74.342382358E-6	76.143210412E-6	77.776072807E-6	78.273006262E-6	75.277424525E-6	81.823701486E-6	73.984994009E-6	77.221350454E-6	72.339123197E-6	80.606993842E-6	72.395117484E-6	68.316539495E-6	442.355416201E-3	316.112813882E-3	512.776171090E-3	214.790182891E-3	474.550979897E-3	473.804800757E-3	547.572502738E-3	370.447155547E-3	372.974660159E-3	252.753324949E-3	556.164809856E-3	415.726668168E-3	524.443020477E-3	458.333534797E-3	351.384165548E-3	487.553202537E-3	418.985512455E-3	443.693345830E-3	488.930335774E-3	491.398986695E-3	444.625763900E-3	515.712306946E-3	494.834834252E-3	482.530543694E-3	585.574258784E-3	341.692307841E-3	592.670562307E-3	518.699799541E-3	609.456218383E-3	433.607654970E-3	494.940194427E-3	606.643893523E-3	-43.624839831E-6	-153.502055977E-6	115.724391986E-6	-744.067353475E-6	2.960073711E-3	827.929608979E-6	-2.579797518E-3	2.637905514E-3	404.032215251E-3	-3.423169262E-3	P0929	P0904	P0905	P0906
8/27/2009 2:27:52 AM	in the shuttle	7.831885515E-3	7.022351683E-3	6.834657041E-3	7.247561718E-3	7.136146729E-3	6.636029064E-3	7.094168116E-3	7.058477173E-3	5.147911878E-3	5.779949231E-3	7.168160604E-3	6.125412684E-3	8.080149854E-3	6.646234294E-3	7.284183125E-3	8.061004880E-3	7.941449556E-3	8.723680108E-3	6.482524367E-3	8.165589877E-3	8.818263896E-3	7.118630485E-3	8.113505530E-3	6.425081184E-3	8.019293285E-3	11.570730277E-3	8.349876223E-3	8.111959734E-3	7.468522492E-3	9.492151292E-3	7.957048488E-3	6.981739740E-3	72.313142910E-6	74.630242248E-6	68.557165415E-6	73.312690811E-6	77.661679104E-6	75.437549072E-6	70.081429565E-6	74.434215691E-6	74.840506237E-6	74.942178393E-6	73.150061869E-6	78.495136085E-6	81.173031689E-6	81.698739041E-6	75.830312180E-6	78.285900227E-6	76.953277470E-6	70.834618702E-6	84.724738166E-6	74.730352005E-6	73.814108531E-6	76.402748180E-6	78.287930355E-6	77.681114589E-6	76.336662910E-6	81.991154023E-6	74.339138138E-6	76.679100857E-6	71.852188550E-6	81.483714482E-6	72.068084984E-6	68.343873171E-6	453.085072320E-3	309.565875212E-3	500.084329695E-3	214.505636874E-3	495.907198446E-3	497.604963917E-3	508.816831439E-3	370.219265962E-3	362.570694960E-3	254.756121643E-3	578.024477512E-3	444.249118567E-3	528.492263844E-3	441.791363865E-3	344.650929997E-3	498.997509035E-3	412.298150864E-3	455.579933697E-3	481.742912968E-3	398.279255971E-3	476.841285405E-3	507.728398415E-3	509.506585994E-3	476.967815784E-3	595.565849039E-3	337.770015310E-3	615.069921985E-3	503.168019536E-3	604.271036460E-3	444.547372485E-3	494.069056847E-3	617.390580394E-3	-142.820861996E-6	-180.251552936E-6	138.128418668E-6	-894.022386096E-6	3.022203926E-3	1.035477009E-3	-2.850768777E-3	2.525547027E-3	35.402497974E-3	-3.913112158E-3	P0929	P0904	P0905	P0906
8/27/2009 2:30:01 AM	in the shuttle	7.642739566E-3	7.225345063E-3	7.031042633E-3	7.218364107E-3	6.947908065E-3	6.452590355E-3	7.647378610E-3	7.229662342E-3	5.326233799E-3	5.634150327E-3	6.981898964E-3	5.949623365E-3	7.884324793E-3	6.481557416E-3	7.380146805E-3	7.863167965E-3	8.145507806E-3	8.930279354E-3	6.672642171E-3	7.965102546E-3	9.041926612E-3	6.931177988E-3	7.913066301E-3	6.615618604E-3	7.852043878E-3	11.401528515E-3	8.167641539E-3	8.317678232E-3	7.669620147E-3	9.305008800E-3	8.524763414E-3	6.806829419E-3	71.948009094E-6	75.054787361E-6	68.954356278E-6	73.172907410E-6	76.437890604E-6	74.808720831E-6	70.120711790E-6	74.468246835E-6	76.077735512E-6	73.869120950E-6	72.724239847E-6	77.609668698E-6	80.012875951E-6	81.544207032E-6	76.359899900E-6	77.526360496E-6	77.252615076E-6	70.818998027E-6	85.343188555E-6	74.162911954E-6	74.018666890E-6	75.758255960E-6	77.978289437E-6	78.134148177E-6	75.399358151E-6	81.925970933E-6	73.840921446E-6	76.985348171E-6	72.307845346E-6	80.724721427E-6	72.234024444E-6	67.748835011E-6	451.760185928E-3	314.548544295E-3	512.349860387E-3	212.224883513E-3	470.610936298E-3	470.101616954E-3	498.859222559E-3	373.035085703E-3	372.446579910E-3	252.492390311E-3	550.328823040E-3	417.285978426E-3	517.594269511E-3	447.570705720E-3	340.419430789E-3	485.010074584E-3	362.038627614E-3	467.277206643E-3	482.881162777E-3	477.201059940E-3	461.113129543E-3	499.638454395E-3	503.470095123E-3	482.747533584E-3	586.581628398E-3	340.658306750E-3	603.049104196E-3	525.312632789E-3	615.622213886E-3	426.191183209E-3	509.834230508E-3	598.718184809E-3	-4.542188957E-6	-55.725773534E-6	149.579218369E-6	-979.717620716E-6	3.079550798E-3	1.163200501E-3	-3.048709686E-3	2.465433658E-3	-3.161240440E-3	445.161904147E-3	P0929	P0904	P0905	P0906
8/27/2009 2:32:20 AM	in the shuttle	7.659446426E-3	7.399628466E-3	7.230204697E-3	7.239229021E-3	7.137783745E-3	6.639852086E-3	7.642125892E-3	7.050953863E-3	5.314046574E-3	5.795063847E-3	7.178551597E-3	6.133793477E-3	8.071697737E-3	6.684494369E-3	7.444031924E-3	8.072875328E-3	7.954724820E-3	9.134753975E-3	6.848958959E-3	7.764958555E-3	9.226543070E-3	7.132867720E-3	8.129039778E-3	6.794182762E-3	8.380954673E-3	11.621443040E-3	8.376333872E-3	8.160869562E-3	7.485643996E-3	9.525813820E-3	8.330165672E-3	7.332474290E-3	71.769192290E-6	75.462650323E-6	69.278568902E-6	73.461258157E-6	77.329056666E-6	74.965843293E-6	70.172045386E-6	73.755699303E-6	76.045877120E-6	75.062692247E-6	73.084663315E-6	78.262862258E-6	81.151861287E-6	81.987478559E-6	76.462318469E-6	77.944560128E-6	76.691600070E-6	71.165963453E-6	85.459134953E-6	72.698521621E-6	74.020003721E-6	76.412610218E-6	78.391131837E-6	78.309462315E-6	75.932535021E-6	81.853868153E-6	74.487884653E-6	76.621275412E-6	71.607223535E-6	81.575504863E-6	71.215429481E-6	67.759655695E-6	453.308656635E-3	324.067280435E-3	524.855093922E-3	195.159822207E-3	491.894102097E-3	487.586845376E-3	496.072705816E-3	369.861741370E-3	367.913627159E-3	254.725126077E-3	567.230563815E-3	445.224129236E-3	513.331360948E-3	428.983885440E-3	342.464677283E-3	497.095723813E-3	410.555580216E-3	452.913242702E-3	487.224616124E-3	420.764545726E-3	482.355509586E-3	517.853082644E-3	506.627127918E-3	498.843611822E-3	613.766837606E-3	349.414470373E-3	620.563033213E-3	511.676406541E-3	597.612705772E-3	428.364522631E-3	445.639685137E-3	617.049341258E-3	2.888231404E-6	-47.446169794E-6	159.431148486E-6	-1.009001409E-3	2.991075796E-3	1.119334523E-3	-2.979155707E-3	2.515867592E-3	432.812403153E-3	-4.972569658E-3	P0929	P0904	P0905	P0906
8/27/2009 2:34:39 AM	in the shuttle	7.861673586E-3	7.223507358E-3	7.034013146E-3	7.254020222E-3	6.970831272E-3	6.839853365E-3	7.583437094E-3	7.247231661E-3	5.479645558E-3	5.798790671E-3	6.992842262E-3	5.959521756E-3	7.888889201E-3	6.869153804E-3	7.244383882E-3	8.292361685E-3	8.157524208E-3	9.340527278E-3	6.674269236E-3	8.345001660E-3	9.425204390E-3	6.945466638E-3	7.940033130E-3	6.614036321E-3	8.562680187E-3	11.841059038E-3	8.192359337E-3	8.734945177E-3	8.052078410E-3	9.336835280E-3	8.543543503E-3	7.397125671E-3	72.250749751E-6	74.941810184E-6	69.245267587E-6	73.462565133E-6	76.655906989E-6	75.430330845E-6	70.425678142E-6	74.292100259E-6	76.333690698E-6	74.821939871E-6	72.529400944E-6	77.614531716E-6	79.777162088E-6	82.392346846E-6	75.504957889E-6	77.721309123E-6	77.218471123E-6	71.629435484E-6	84.917637142E-6	73.262189790E-6	74.131919368E-6	75.701273098E-6	77.781914400E-6	77.902789920E-6	76.944782118E-6	81.913524777E-6	73.714051878E-6	77.223407119E-6	71.892366436E-6	80.856921979E-6	72.540410722E-6	68.429755317E-6	451.503011677E-3	313.359366677E-3	508.131283146E-3	189.453823657E-3	481.709847336E-3	495.508778730E-3	504.545929354E-3	364.529709189E-3	376.734798974E-3	254.937112684E-3	574.363466435E-3	426.460856137E-3	514.959260555E-3	457.053814686E-3	344.299913873E-3	500.516246368E-3	364.449513337E-3	463.112723516E-3	485.205675299E-3	353.178170277E-3	476.636516026E-3	503.316124907E-3	488.524837253E-3	484.072620135E-3	617.063704642E-3	327.181603037E-3	586.245769967E-3	533.323287690E-3	623.335579358E-3	426.495514003E-3	508.560466589E-3	617.913057437E-3	15.427047648E-6	-118.778146865E-6	78.180897471E-6	-1.112045337E-3	3.007270118E-3	1.110252183E-3	-2.979222053E-3	2.333470821E-3	643.353612727E-3	-4.322454964E-3	P0929	P0904	P0905	P0906
8/27/2009 2:37:13 AM	in the shuttle	7.848610621E-3	7.421118665E-3	6.858361437E-3	7.431549464E-3	7.168520516E-3	6.646459860E-3	7.576887368E-3	7.071135441E-3	5.304659027E-3	5.958828470E-3	7.189406991E-3	6.142945508E-3	8.095136771E-3	6.683734740E-3	7.439183900E-3	8.497247590E-3	7.965487336E-3	9.136870322E-3	6.862056749E-3	8.383620009E-3	9.618387436E-3	7.147099979E-3	8.142691539E-3	6.807041717E-3	8.392647654E-3	12.069546802E-3	8.401181042E-3	8.898890744E-3	7.518608241E-3	9.553734348E-3	8.331895570E-3	7.564403249E-3	72.170682567E-6	75.338454364E-6	68.702007371E-6	73.361775389E-6	77.427269050E-6	75.145632186E-6	69.789267612E-6	73.863136723E-6	74.928843252E-6	76.575726928E-6	73.018697521E-6	78.383558665E-6	81.053582460E-6	81.751379773E-6	76.284499931E-6	78.448884332E-6	76.701137022E-6	70.909467909E-6	85.199397511E-6	73.976644620E-6	74.338371865E-6	76.627903179E-6	78.134957574E-6	78.154940400E-6	76.038373612E-6	82.116026914E-6	73.988324476E-6	77.487698511E-6	71.761589276E-6	81.226428736E-6	71.433193462E-6	68.630714238E-6	452.259739086E-3	326.691650608E-3	491.316262822E-3	252.276735007E-3	502.360956298E-3	477.047341717E-3	486.433787543E-3	372.978514680E-3	365.903223172E-3	265.474485931E-3	562.862157835E-3	453.331100694E-3	520.754733254E-3	436.312631733E-3	331.750543445E-3	488.328155177E-3	392.187900067E-3	476.341831222E-3	493.162325869E-3	450.943364871E-3	475.150758821E-3	532.739682543E-3	515.772799042E-3	503.118620041E-3	603.144095081E-3	338.869517209E-3	609.337383448E-3	527.012900458E-3	598.861686307E-3	434.975657662E-3	473.440030860E-3	627.483896548E-3	-2.923410333E-6	-225.902157618E-6	221.621062574E-6	-1.010931998E-3	3.148368376E-3	1.089407202E-3	-2.716729421E-3	2.474237367E-3	-3.334846183E-3	338.652262653E-3	P0929	P0904	P0905	P0906
8/27/2009 2:39:24 AM	in the shuttle	7.667115693E-3	7.242655644E-3	7.052317214E-3	7.239779669E-3	6.995799507E-3	6.812521659E-3	7.616578808E-3	7.267033427E-3	5.497876640E-3	5.798563446E-3	7.005498871E-3	6.306293846E-3	7.909370988E-3	6.887633681E-3	7.625409080E-3	8.301623189E-3	8.167284944E-3	9.357922458E-3	6.674604268E-3	8.371145838E-3	9.427068634E-3	6.968807807E-3	7.961911441E-3	6.625709392E-3	8.558464079E-3	11.854407296E-3	8.599515567E-3	8.693503921E-3	8.087701362E-3	9.342428009E-3	8.557318001E-3	7.391287476E-3	71.815417426E-6	75.012838057E-6	69.160427022E-6	72.983929973E-6	76.606338064E-6	75.394591337E-6	70.477731573E-6	74.203604031E-6	75.880803284E-6	74.999002018E-6	72.914899090E-6	78.470260384E-6	79.927620496E-6	81.792055346E-6	76.568186931E-6	77.840861077E-6	77.065319257E-6	71.499772910E-6	84.383321168E-6	73.996348782E-6	73.972829842E-6	75.543082467E-6	77.653415954E-6	77.865759994E-6	76.699932879E-6	81.733254563E-6	74.239764814E-6	76.756647063E-6	72.408217096E-6	80.982106649E-6	72.245933181E-6	68.015865755E-6	442.784200892E-3	313.041986829E-3	513.746844364E-3	202.579293317E-3	479.273930852E-3	486.549464165E-3	512.079357592E-3	361.410408721E-3	378.800407666E-3	258.247190088E-3	586.752868133E-3	444.131750255E-3	532.105596625E-3	439.240787995E-3	363.228292469E-3	502.418137882E-3	374.570889306E-3	467.583063679E-3	484.796521290E-3	474.060018090E-3	469.317675171E-3	497.819472589E-3	490.828140032E-3	483.440830407E-3	619.456498746E-3	336.541349587E-3	613.307659168E-3	517.403730700E-3	634.076963007E-3	435.657894379E-3	508.528814055E-3	614.983860843E-3	-50.358646399E-6	-162.816612745E-6	203.270588660E-6	-908.670920464E-6	3.011993740E-3	1.023462282E-3	-2.635120918E-3	2.442253421E-3	416.491204095E-3	380.407165781E-3	P0929	P0904	P0905	P0906
8/27/2009 2:41:31 AM	in the shuttle	7.676274363E-3	7.422082299E-3	6.874806238E-3	7.439231999E-3	7.176951069E-3	6.644588984E-3	7.586808984E-3	7.089890643E-3	5.685801744E-3	5.652673319E-3	7.196105988E-3	6.132818233E-3	8.116029886E-3	7.080645728E-3	7.424148888E-3	8.505261843E-3	7.973907940E-3	9.143469809E-3	6.861756546E-3	8.409064267E-3	9.628289156E-3	7.078960613E-3	8.162823367E-3	6.816503904E-3	8.377445120E-3	12.074391517E-3	8.401368462E-3	8.905946339E-3	7.529961210E-3	9.555421123E-3	8.390216177E-3	7.562888967E-3	71.795083010E-6	75.260397339E-6	68.691146878E-6	73.459204812E-6	77.551441857E-6	74.949466280E-6	70.377253723E-6	74.000462105E-6	76.191319770E-6	73.427986661E-6	72.949119301E-6	77.866101666E-6	80.352796479E-6	82.693685169E-6	76.390348484E-6	78.265443042E-6	76.730895632E-6	70.876614401E-6	85.231717074E-6	74.442027695E-6	74.225464370E-6	76.395838451E-6	78.026110222E-6	78.022922391E-6	75.979914592E-6	82.079176075E-6	73.875466750E-6	77.498831039E-6	71.947096865E-6	81.110810877E-6	71.750436861E-6	68.382243151E-6	443.309999681E-3	325.928761848E-3	499.497613556E-3	264.020088911E-3	517.252798905E-3	480.611841585E-3	508.731208387E-3	367.456978891E-3	384.014582295E-3	250.091872549E-3	561.745885212E-3	435.894415477E-3	534.252814991E-3	466.823171389E-3	346.650605928E-3	480.283640075E-3	386.335096145E-3	476.758972898E-3	494.598053934E-3	479.714166921E-3	483.317902545E-3	518.165693672E-3	523.686039760E-3	492.361220573E-3	606.879029037E-3	349.139709279E-3	606.340191756E-3	524.591252062E-3	595.710239539E-3	427.557819048E-3	500.615503223E-3	633.142835878E-3	63.207271770E-6	-123.627816306E-6	103.464211334E-6	-715.725632384E-6	3.035751164E-3	986.296949391E-6	-2.492450348E-3	2.352444922E-3	395.649322832E-3	-3.364249969E-3	P0929	P0904	P0905	P0906
8/27/2009 2:44:08 AM	in the shuttle	7.690692386E-3	7.240172752E-3	7.070873386E-3	7.254444818E-3	7.000234545E-3	6.478137429E-3	7.570297836E-3	7.265437874E-3	5.505874299E-3	5.790268900E-3	7.383646405E-3	6.312478683E-3	7.929547596E-3	6.894468681E-3	7.603565602E-3	8.325256279E-3	8.175144949E-3	9.356829454E-3	6.683588785E-3	8.370935198E-3	9.427645819E-3	7.254439842E-3	8.348436576E-3	6.988252977E-3	8.570211794E-3	11.865373833E-3	8.598673009E-3	8.715664195E-3	8.090824466E-3	9.364652973E-3	8.984347376E-3	7.389847830E-3	71.726745443E-6	74.920188678E-6	69.660580354E-6	73.324586283E-6	76.690774087E-6	74.226386551E-6	70.383344094E-6	74.199198791E-6	75.844506480E-6	75.327786250E-6	73.342588716E-6	78.431873717E-6	79.729192006E-6	81.828212886E-6	76.473295086E-6	78.008724766E-6	77.087322252E-6	71.178950276E-6	84.596405336E-6	74.338050097E-6	73.831676413E-6	76.330774879E-6	78.491517017E-6	78.725791133E-6	76.399537130E-6	82.000140333E-6	74.117340280E-6	77.054860121E-6	72.262718198E-6	80.915072577E-6	72.116028431E-6	68.038843954E-6	441.411799341E-3	313.563107024E-3	527.510802665E-3	190.367064056E-3	484.123658213E-3	465.487569839E-3	509.887491066E-3	365.945251675E-3	378.284454930E-3	255.706561753E-3	595.216118034E-3	442.212333217E-3	522.535276627E-3	442.292887485E-3	347.757199592E-3	498.601749644E-3	383.437759502E-3	479.395333008E-3	486.680578987E-3	478.729993453E-3	477.428558692E-3	554.046436631E-3	519.697064590E-3	491.722803004E-3	616.545738981E-3	318.655747474E-3	606.096650493E-3	522.775612941E-3	634.223994123E-3	433.559867809E-3	498.958598618E-3	611.920172374E-3	-109.974451665E-6	-166.697683137E-6	134.545896075E-6	-681.359966361E-6	3.070979284E-3	817.155508285E-6	-2.395377298E-3	2.333477463E-3	-2.442141851E-3	632.879915527E-3	P0929	P0904	P0905	P0906
8/27/2009 2:46:42 AM	in the shuttle	7.888001862E-3	7.436251534E-3	7.246405689E-3	7.425870492E-3	7.558145432E-3	6.669422871E-3	7.583241382E-3	7.259627875E-3	5.694588887E-3	5.630851417E-3	7.202113358E-3	6.139988264E-3	7.813863400E-3	7.090600514E-3	7.401285386E-3	8.499778581E-3	7.987485065E-3	9.164012972E-3	6.870457447E-3	8.372003323E-3	9.637311829E-3	7.073278324E-3	8.160549456E-3	6.816430927E-3	8.382389344E-3	12.467710756E-3	8.402204385E-3	8.893050887E-3	7.899193950E-3	9.971369673E-3	8.401310411E-3	7.209868870E-3	72.054185930E-6	75.216620256E-6	69.267811240E-6	73.414014623E-6	77.643391371E-6	75.170975590E-6	70.403963781E-6	74.244448698E-6	76.136104969E-6	73.258647023E-6	72.811017732E-6	77.711845146E-6	79.652939448E-6	82.715187300E-6	76.320060321E-6	78.756458672E-6	76.629097372E-6	71.037461913E-6	85.106064531E-6	73.809490991E-6	74.001576684E-6	76.128143688E-6	77.883855333E-6	77.963979028E-6	76.166238417E-6	82.325989458E-6	73.877825278E-6	77.270707093E-6	71.574174307E-6	81.648426989E-6	72.123983069E-6	67.355717781E-6	453.399626878E-3	327.041737803E-3	518.839014935E-3	260.260980150E-3	508.473377365E-3	483.071084560E-3	508.432529510E-3	364.189188436E-3	382.174945615E-3	245.259695839E-3	561.840186124E-3	435.281872640E-3	510.600790948E-3	461.147150473E-3	347.559184560E-3	479.275841590E-3	369.832059439E-3	470.409537254E-3	488.800892850E-3	460.370864867E-3	494.508589618E-3	507.663627208E-3	513.460604918E-3	488.314501605E-3	605.561037510E-3	335.045340042E-3	605.236968196E-3	519.129122325E-3	580.106926687E-3	456.842736268E-3	509.078198780E-3	603.787005757E-3	-20.962073617E-6	-121.657430290E-6	126.173420705E-6	-582.601802237E-6	3.087757434E-3	764.054589703E-6	-2.031340099E-3	2.481083962E-3	491.841279946E-3	-2.427812260E-3	P0929	P0904	P0905	P0906
